YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
7660,18.685162474793103,16.559912369933674,20.180312695813345,13.70891326098398,20.747969362167943,19.13874022347757,21.799980012282152,15.915997194455649,25.79529067871213,23.713423831604416,25.858576567638977,21.388720973279128,27.36010928359649,25.42984355871429,26.501693558219177,24.005790459563705,28.03910147206448,25.594538160251368,28.26067274183204,23.901950008055515,26.247669616627785,24.025746503741075,26.29270362062936,20.59298650654413,23.09237209343104,21.485291489598893,24.46694353699193,19.04198935121905,24.01902659602654,21.59808022572772,26.661968358527467,19.987119553506695,20.2903259996413,18.166656039836425,23.930073816408623,17.58444374922418,2.6581476463329494,1.4086485632559422,1.641333450322204,2.7052205906468787,2.6129870674386395,1.4510528165429115,2.795801063548347,4.201830259004504,1.4378352801920622,1.467793558337665,1.9963443639541747,1.9512373243182928,2.1544521520095703,1.795394245181044,3.302370071348958,1.2796090545591698,1.8538744359145896,3.302599828059022,0.7811008692665801,2.1750838707782494,0.1152407754356773,1.5871481318562832,3.070490537843587,1.9595080716760047,1.4980292895523133,1.7980171517359942,4.006384371692002,4.592972395808127,1.2642697610659632,0.4893510009910281,6.34224822774951,2.7592783728295847,3.4107623020756765,1.6262367624494862,7.378003725333766,2.300765253944216,9.16,11.08,12.68,4.69,22.501947109586705,1.9480726703273945
7665,21.32014630892523,18.32047359860347,23.149580534256696,16.370910040168894,25.81542969941048,23.151304122841367,25.81437478605629,20.60220665801851,22.90292170315453,21.69921422602616,23.373410515486576,19.488776100329584,28.050222685211047,25.624677181351096,26.558914959765023,22.98478008048733,29.45087556854868,27.49838780705799,29.31197453711842,25.338426402938367,23.654615414748832,21.054560589210517,24.996594253227265,18.943897811163065,25.47278421413977,23.291953785137853,26.14016772540757,19.51922267706624,19.424693255613683,16.684115474461063,21.589934738966758,14.08761417865809,18.446558845340785,15.025921889340182,22.491406080326826,14.627051801691666,1.006846954843635,0.3859515830691568,2.5467256088931465,0.2373093600998568,0.1151667241315013,0.3087364095735759,1.3461839137174505,1.144461810714191,1.699629245378918,3.131858449782739,2.560370846737942,1.7139909512582716,2.049490959356741,0.9890884433452888,1.1730178817999422,1.3727154991273331,0.9883149770014696,0.5477948298298785,4.370206979409941,3.753196974101244,0.895424526574933,2.494272634969817,0.9330988085662886,2.384134924148157,0.493715250892828,1.3053470271908965,6.337665073042194,2.138164129486229,1.863291502985157,2.474773480100704,7.1916389929187705,1.4462961892126085,2.4890511052630484,1.2748771221254145,2.668334925753452,2.604241536437321,7.26,7.22,11.75,3.09,22.285502784729335,1.8292297865192528
7676,18.204308736647956,16.51690908340594,19.75055528817599,13.452037918021702,24.06415156283153,21.701977621037848,25.60029603873981,22.217254520713244,22.05838365681373,20.70989098699731,23.07462857676528,18.727416332319457,27.295029317122232,24.340214848140832,27.30955048464089,23.58809865258097,28.4373065648349,27.26433533140981,28.188393799761208,27.025663236444423,27.251017417576985,24.44448086894004,28.131899186531616,22.75418658110701,28.809821110707144,25.799026279010477,29.61036415301576,24.138460130380363,21.48024959658612,18.709942454515648,23.11717439087567,16.176085489120673,16.490500898684566,13.561093515678683,20.321944012423756,11.960915284048278,1.622730115673565,1.930728830240176,4.766540193498271,2.6789455614291504,0.7355617035815962,1.6748149069581195,1.3282562934576234,0.2714476022826385,2.247950075683224,4.08631661965704,3.0662983960228565,4.328308470737544,0.7820866990433364,1.525463840852508,1.3733703769056684,2.826004747831901,0.623437638958289,1.9682992608145409,3.886907931232547,3.3666425674125016,0.323312679320923,1.5423971772045204,4.175370454200116,2.4435159332346603,0.3769038053595246,1.6975191720948106,0.6729147978200971,2.6118511584527964,0.4356900404701436,0.5250293069612189,1.4428206796733474,1.932634484315297,2.7176494902269277,2.390843042258396,8.814730454453377,2.0593029470257966,6.22,10.18,12.68,6.88,22.563432331294663,2.069734108917626
7678,18.683563094807024,16.575113907645864,19.579677804524596,13.25987344363707,20.56304621082166,18.653622517349987,21.006765738379123,15.80453882593969,27.0378857363555,24.029791839061964,26.50713309149845,23.363739087256967,25.472626628377878,23.1048168026341,25.349004996818657,22.085670141383325,28.22939130775932,25.661402759888237,26.605831836780443,22.49072509325832,28.17038673024386,26.561163564451384,28.217421625724093,25.922923864960303,25.35484778426751,23.26595547676592,26.78404233368084,20.758471271473248,22.471850348071143,20.16287575941484,25.72077032218885,19.23524285725387,16.27600439179491,14.151291081823876,18.55943450952775,11.680728680598804,0.4582053066546223,0.6153428905168983,1.7445796125573576,0.7063513481395176,1.455570008777471,4.612220245980525,2.9702553995245986,4.507487831610922,0.1379150453849228,0.8816286825883966,1.9249096007080453,0.790548027459324,1.6831366766414813,6.444193463443577,1.0224760698999202,0.6826402346456405,0.7711565593535118,0.3125461517227288,4.114446900810724,1.7956863178858853,2.0389357130359893,1.0477608524355264,2.6010293547048264,2.4220106609431187,2.8246000711673123,1.0328902627108136,7.42914386425215,4.513270490242319,0.5768973482667827,0.4676712219074576,3.0530095417098684,2.494352979024766,2.434119338366583,1.333658599731545,5.768744604154555,2.553061078536368,5.02,4.97,13.18,5.22,22.148823096289426,2.078001579626911
7682,18.047196093129678,16.858577429822518,19.771803083488408,14.154849048013398,22.303451097277065,19.845219448930813,23.05612572588013,17.205897084649358,25.312242920194063,22.42544768166652,24.46720965723014,19.884494197496775,26.807856239879563,23.0938818850753,26.701866537541093,21.66322957201425,26.358498257723006,22.96921919588265,26.607038776189157,21.93871128659404,24.347835220094986,23.093511034096394,25.335028188584797,21.4888711461544,30.245397363741603,27.28623553132092,29.58234613434223,25.785364121056094,24.169666970800527,21.050614252534427,25.857253828585364,19.713762004264566,18.26018804835073,15.68784669769371,21.28894498693801,13.312622060348136,0.6806332462914103,1.0807242480167232,3.7572460348036265,3.279546318804843,0.564065108005295,2.2115116187374224,3.790862330561702,3.204018553301266,0.0793155460292288,1.825754359641094,2.258876691684693,4.157177496950427,1.978421611589243,1.6887375016777582,2.365331328066822,0.8004199428201819,0.7532639789394678,0.9000879765089451,7.296150147069566,1.7135049097027,0.7084514536212105,2.3241364212925726,1.6273522915079135,2.2698506776538365,0.1800474733526449,0.5528519143917827,0.5975214255832074,0.2741223423871887,0.5611975226876814,2.042558310394933,1.2329094912703995,2.9818377294864127,1.1074710623460746,1.4623406932207008,3.1967542175051684,1.9087117830493616,5.55,7.02,14.78,3.58,22.388286189099585,2.0354756867041846
7692,18.44516106959974,17.18602433653869,19.034046894228293,13.908536631301224,21.330043566907527,19.312340591691008,22.411509605578548,18.153602969654973,21.48931425242228,18.293297858491616,23.224508751385056,16.478332176628022,27.7102579444912,25.989571131420483,27.297280959902366,23.574519502911077,28.62385082282773,26.576491350354427,27.00720952437054,23.96805339676796,27.816517119440523,25.81097870384833,27.267708114956303,21.528479725880157,25.54149326995001,22.682593349485668,27.144386332953104,21.39969968908757,23.751202861158525,20.54188100696051,25.720285294642885,18.821442531729023,20.086729726657243,17.264865819414467,24.0083951528151,17.132084204317376,1.243549007984274,1.777613806584076,4.034634060772531,1.4323422073564482,1.7090254894216563,1.1416780783591112,4.447368199505085,3.5523498675513685,1.0609918819977433,2.993611765087608,2.9997402566142783,4.649162978163306,0.4842724192376472,2.5547738199760457,2.611337084045963,4.707538577427527,2.964549160534351,0.9481257140982527,4.3446392965364735,3.002415093525433,1.0752007732574045,0.4124626478022096,1.6043430477667548,0.7973824515043682,1.1629527422482588,1.5074510535289494,2.095669639015169,2.5109625450270365,0.7226665735069241,0.3755489245906955,1.2371852324315955,1.5292938267319074,0.8731085344543006,1.1221844970440171,2.604856029444928,1.8464212874775907,7.91,5.69,11.99,3.56,22.403686006688044,2.1255866738093694
7712,17.81373650955568,16.14608016641774,18.80407554113956,13.54083198270986,23.602434005857145,21.745661927033613,23.5450460753054,18.39273566458653,25.81466423721828,22.81610638564433,25.58533063893762,20.32785516846381,26.72115761730945,26.556506678497687,26.71114371619572,25.13737705766606,26.094623663268653,23.26362871496381,26.051551391674348,20.38632116825888,28.99367522769446,26.014843549597487,28.07353992587602,23.568838650721663,25.42318639234904,22.55770623452037,26.021647740374647,19.16167772742943,22.960778253351837,19.32701917246812,24.775874517218405,17.492870463116304,17.04835655731846,14.323272829454057,20.95692829673912,13.286052730779687,1.7096023633194029,0.4928034058612764,4.008229998277349,1.910421815321318,2.160723020677337,0.4518235052783309,3.526793477784006,2.805308677662431,0.0604306574730487,0.1648588406423038,0.1574628784971115,0.9969109397758928,0.7721690636478806,9.39828308851288,1.5275471208976463,2.514436966284556,0.9651149367748189,1.38229885878074,1.053507479078055,5.21834645467648,0.3503557347347826,0.3088337751573745,2.68436361375108,0.1610393471931566,1.5299017557611465,2.076085295593177,2.9379669148870238,2.205250938800835,0.208298628400923,0.4810088209512256,0.2095324495887627,0.185290229642893,2.022389275367012,1.999912817865968,7.576056538483751,2.3703689258549114,4.64,10.0,7.38,3.63,22.19564268276981,2.194691369957454
7720,17.90014170070729,16.320733563268654,19.686716490259567,14.136429530623316,22.155750883279108,19.99610434496373,22.411886146485347,16.871233664909383,24.166327050716088,23.36736763475806,24.71182983467349,21.38117435993463,27.84237540956241,25.850576880070832,27.361948263174888,24.21596341706636,28.182151138944946,26.400695910913168,27.933557245643687,25.45623748406644,24.760441926093115,22.682704448809627,25.20109995161541,20.131766150452204,24.45207446770328,22.149573344528743,24.5785442460041,18.551321267263084,21.070535802173417,18.912217842449916,23.603230300699312,16.609615326297952,20.156303109467977,18.400759290992056,22.853789179431743,15.9382193654852,2.396142003567604,2.509674586951731,5.480067467158401,3.1302592912842053,1.4699951068147306,2.2106685295731494,3.681586089119564,3.3104718290392383,2.8982196481240257,1.5630581844705222,6.020439817718865,3.798338703497,0.753079350042968,3.654815894329958,0.9524722026898512,2.4510282269667014,0.3834418901438992,0.6908963315426686,0.9679199514669842,0.7585350992686618,0.7913169982531711,2.742930090587111,3.5753458333312933,6.0220986148046265,0.5827167905345961,0.5810109269437516,4.374185749683616,2.083797719184327,1.0313281251249389,2.196596181151093,4.05321434444757,1.633460657600521,2.40879008051717,1.8427696529133384,4.33757384097053,4.539621581679319,7.49,12.18,11.18,5.19,22.122261027041354,1.9786567069523244
7729,17.82945924644595,15.098305370877592,19.32944194167547,13.510640697627988,21.81970775598993,19.46325995529647,23.026785996204563,16.572162445140453,28.453939376963056,24.73669726576471,27.904206427738945,23.65511437580872,25.308512302829563,23.266557218616988,24.83148433937841,20.78171574568217,26.36610603633597,25.279352347238024,25.465727536783884,22.028924125737728,28.11247301319985,26.251326749565152,28.301886760734057,23.89089449652609,25.03319990055075,22.972131640026152,26.25138523688584,19.891623692622183,21.581759834322792,18.73171868470011,23.846918656047947,16.941544354541612,19.09358355746924,16.415604778585013,21.037686091726236,14.688612691846808,1.2231353023460945,2.609287631885294,1.95522953105121,1.6415061751963769,0.8441226901279159,2.320772415739084,4.787242858100586,2.2781827212758485,1.4152548269565923,0.8364816725393769,2.228041880446291,2.321888472896136,0.7569889507163278,1.7354879878693543,1.7707045325536073,2.362769418078533,2.095208788405921,2.0828199741543423,2.753116999203572,4.554218089467817,3.143031111403356,0.3747851190267563,3.195138561731069,0.5132420102615607,1.7348207652294825,1.041903465112907,2.7740331550614337,3.444241779967233,1.336707148589554,1.0275613543511704,1.5054816919164384,0.5091709946998383,2.988179491338833,2.095717684645426,6.679854877157369,2.8645425261307658,9.0,8.06,11.1,3.6,22.160290295763513,2.111459295239351
7738,20.52064549675944,17.848595574073865,20.509843652990025,15.21882264731116,19.94541533794407,18.164238630701178,21.13203720748151,16.027317971354464,26.805484345046374,24.01429586512061,26.72429743586026,21.89549195641008,25.217096183427337,23.591869600708407,25.285864405858806,21.74095216911313,26.326811356510653,24.47667946760817,25.52929262946589,21.41505532599313,24.911882250532067,22.522783693936315,26.03913231602348,21.28204602103091,25.31064498144932,22.49669300870205,26.129494312078968,21.054055284988312,22.74768533443331,21.06725670829079,25.011714736859663,19.186365948920507,18.800096305405223,16.96503376428141,21.636524321149874,14.748248674606872,0.3561427456634665,0.7516133616590495,4.237198391695895,0.7933945076011257,1.0919717951808496,3.076354198177902,3.865923392574084,3.372689969361884,0.1807601570996292,0.7431115111066117,1.3188013934797884,3.499456280753428,2.425697011965185,2.043703595855969,1.0670683312705809,1.622842605118008,0.5814879207194871,1.1150129122583372,1.702150550424434,5.104962725268021,1.899104209051051,2.294750398662134,1.5962896739670724,1.0641787466223236,0.6020193049912199,0.979940237704821,2.93761567116339,1.5899282801785746,2.340600187223472,1.2474884508277402,6.521477169793684,1.242717510751738,2.856369932718773,2.2133621139548745,8.126209875164658,1.627484428831601,5.93,7.21,8.07,3.64,22.00832680340077,1.8764373900985507
7745,22.147907041796863,21.17865592190426,22.99772726204528,18.291529887695276,20.959203557009133,17.99905036968081,21.42623773486931,15.073086774898448,27.24452013777447,25.11048750260326,26.57204691043128,23.53343964258952,25.53430976096308,22.71413106963082,25.71382931911717,20.095638434418067,29.53663938897744,26.838585406036344,28.608555584833333,25.35150393313238,26.749203226331822,23.79962427179045,25.633937863062226,20.763908720611376,24.67822936915003,21.719902147843065,25.772238612575347,19.4320663025149,21.958473668180613,19.698361498598903,24.8983334208676,17.824982514170014,19.41052991525039,17.274718498663166,22.49387598300784,16.130714204883187,1.8044142370674645,1.397330959320864,1.715734969190364,2.9645934188196907,0.2575301656737292,1.0190712178422514,2.3305561164040323,3.393526312993201,3.2121073807713607,1.4573330021707325,5.263296046773999,4.221522870869057,0.8135285573262785,2.3062432668881976,0.4278572559134089,2.890662309234979,1.606028420810336,2.265425668668643,0.8117185232035965,3.422666603076125,1.4854898610816492,0.9722289508997678,0.8085736224654013,3.8082611146315024,0.1878419432937334,1.8556695001620744,0.2518324385080586,1.7774075402934133,1.2857944439451348,5.4079957168557975,5.330526268741199,3.011880526936697,4.215873758545502,1.4071228286702142,7.03318645806376,3.049009358844675,7.81,7.24,8.39,4.73,22.643505162719652,1.8015570128499903
7768,18.24088169047063,17.220775661809437,19.67069735369176,13.455797166835628,19.48109115162291,17.493963435048165,20.04426023184836,14.995145895685246,25.61404107095573,22.46017198747125,25.68267141282095,20.5947705612763,29.11881277030908,26.065713641060704,27.92279799564984,24.20629919185733,25.54508617696207,23.58017869003295,25.17183507792716,20.964539999868443,27.46534386013357,25.23844449897633,27.676555038261444,23.4884301689738,24.24015586943921,21.48253713285492,25.58867960017897,20.02518732613717,22.84719948846912,20.12605204320769,25.628186524313456,19.693638027242766,20.094043113827336,17.865232865330643,22.39411553792353,16.990880180551216,0.5670541081602322,1.5233950574248152,7.659113722965408,3.132413697211951,3.3952684141954315,2.1942417901680136,3.4802158036274804,2.717002593154233,0.4549951870345252,1.715821178277957,2.388809363495028,3.784438092731486,0.0276740478216517,0.5992608820090369,0.9964761876476824,2.532543688969673,2.855279249593882,1.3812633229200606,3.8893705768707454,8.299101740068016,0.7293455349509163,1.1561889825593012,1.4017150038628567,1.8321999185827065,1.1576432407381405,2.3543378577467853,2.488298635213734,2.4178679308757243,0.528307532588095,2.729399618349558,2.556097117760641,1.7295728893617592,1.57595820176767,1.986243370247185,3.232896796465928,7.863699310238246,6.44,5.27,8.43,3.86,22.177061456639578,2.1417015946547107
7777,26.14734215456764,24.02876592856609,27.416245403930425,24.28276538329041,21.538383821872447,18.32482386458985,21.796293974615548,16.576971655264845,26.37242640138864,24.285458695927,25.648013800443124,22.48990146665742,25.05589962192452,23.159204906298186,25.512781712758112,21.576550536655112,26.85542406191177,24.9240472898861,27.25981882357549,22.893890799602843,26.409954309545515,24.17202602651171,26.999842031579032,22.834997333816982,24.851820846864086,22.553868504907214,27.257860958952044,21.10198281204979,25.855393632500345,22.66556822150832,27.615001337167303,23.05991865625589,21.12847475305969,18.50156735840161,24.14490090573973,17.93863235181136,0.629017245045083,2.9455254060052893,1.8802109872887336,1.064445100226933,2.402218662138424,1.9578122437443584,1.8154435998155507,2.737770473474617,2.1302909585436227,0.2398852829730216,2.1594018386185425,2.052218838482206,0.4872541899023468,0.5121963292062007,1.1418869083441323,4.134239023413423,1.3111089162723075,1.214739566777566,4.632289592005404,3.779942646450596,0.4867945381490178,2.407671148868922,1.1852457133406549,3.413846703528806,2.7925212963572648,4.173988865896816,5.123988726801682,4.288745875385673,0.3829227446300313,0.7348510908774328,4.704335787647108,0.3208872895078209,1.1831572053027208,0.7103530000755303,1.88286199056626,1.7159600311511527,6.93,5.8,12.96,13.77,23.701022787344343,2.058934606354948
7783,22.360584722041327,20.00956071236737,23.24586811814325,17.96470441745078,23.19067869226964,21.79862727266616,23.406030610178014,19.57197610557973,26.636988044651808,25.27521003183807,26.11009804440408,23.8500538707759,24.79404555818011,22.94509981894336,25.433648512939733,20.876301858066974,25.036060862352706,22.80709579323993,25.51584201051563,20.75035157935309,27.594236209881764,25.06530247138043,26.447120628670728,22.16598806956502,24.665611154868635,22.52651119816619,26.276653383412945,21.421873597879223,22.940946146083768,19.723983763309185,25.798848732778676,19.12740249065925,16.580717514552795,14.056319117940426,20.038079224468884,11.684781715710214,1.3267867356311154,2.5056477381740163,1.447666620881069,1.393924697547107,2.8721622129173965,1.1751541893454658,2.936530422712385,2.7606495060139946,1.6324023582424243,2.6091926462401567,3.768271375212167,2.5085222437755865,2.207480819272373,2.8983606790085923,1.2179752669140422,4.812365296123621,1.329855330621513,2.195660495161113,3.40313412318772,2.198579621615326,1.049202425503153,0.2775078121194609,1.398354276492224,1.8514952093608168,1.2978248630726783,1.2493882205800868,2.331281476829264,2.226635030153836,1.2536077498388631,3.452970169675033,5.067052502621058,1.7983316487465997,2.4712025124527868,1.5265276011112594,6.220542115428343,6.643604591954737,8.32,10.45,12.03,6.48,22.435922279313495,2.0699976129483297
7794,19.37182442944239,17.93730179476018,21.36298976174768,15.39712062657802,23.83973444706926,21.68174018085878,24.72148574856336,20.87492709887004,28.056132173711017,25.97816958705231,27.671043092452784,24.083261350916104,27.738001818833958,25.379360384548324,27.511229693163955,23.918282943322502,25.94643638811645,24.05103662248922,24.702573321056203,20.60023042217957,26.500294405444503,23.88121632123612,26.40052520183148,20.4699792929112,23.02266343465057,20.733327662312103,24.902218634078547,18.553534669428775,25.3534272298809,23.50688784815873,27.887987403967145,22.88698852866161,16.973828576631714,14.512319258663467,20.001678780127172,12.740864330123436,4.768019767933196,2.7567989033244795,5.083349808473834,3.9321650560361543,0.69133459340833,0.6240467233105984,2.295968985950116,0.8147223062991682,1.7903338918582925,0.2601367804175537,0.6714775095962224,3.489423097118407,0.5783304872817581,1.0558654920738104,0.974758465850436,1.4106710021980653,1.7776542461600149,0.7070664099445071,1.4073247502242077,6.890404910977158,0.8690741840740156,0.6274739156478806,4.837256344704341,1.3963085843974512,0.3670296770902196,0.9057994656450392,1.78303602350069,1.733052316381007,1.9919425630620515,1.0193066484342073,3.1047306153671665,1.743754821764096,2.457866296742664,2.5827734777220988,1.3425465256895766,1.428227286206825,8.22,5.14,8.3,6.57,22.754183985106653,1.8776823994611371
7811,17.76079384157085,15.19376518496129,18.48816718120593,12.106149773514469,24.33719418168484,21.22108280498641,24.80628409704623,18.55861423095497,25.30271245855108,22.80374315436364,25.104890085876285,20.67014256815605,26.77477271529973,24.20845989216855,25.96527401960548,22.72304209020141,31.898675424771277,29.029963408221096,30.590182963361844,28.83188102320549,27.128074849974563,25.25685651218925,27.33778094615789,22.641126639312738,23.428420222170303,21.670163450603727,24.44678904571682,18.904638252686805,21.36876640411969,18.055242253965133,23.23761743685178,15.927856921806612,19.57691382438239,17.229248688955686,22.582533409509164,15.89488200137052,1.410701364904844,1.730572098301241,4.567411304068213,1.5393163297593486,1.1085904073917965,0.4138208731043465,0.8764899417368843,3.217640105275687,1.438257087212955,1.66811495434735,4.301283771932317,4.735189849465018,0.0335849098516769,0.3933577056603656,6.586892505863196,2.4583462412959403,0.0,0.6919509783498895,1.0558404614602548,2.302042490234515,0.9010264656259374,2.071301540285158,3.201381204892339,5.3588841220906565,1.4272260751771246,2.1351335675634444,2.56260040489486,2.102375576616037,1.216433916974756,2.1886117278229364,1.8602790142204644,1.361941826667661,2.209784414651172,1.2175247493996335,3.1011569435950928,2.5138991541593128,5.04,6.53,13.5,5.82,22.529519498874446,2.087884052134161
7812,17.078146143160474,14.32396359918548,17.8351489729472,10.972025432217368,24.87755815856089,21.354924664831948,24.277328950871176,19.24749060060777,27.43318075897768,24.20727480224391,26.91663360493332,21.817550166902095,27.657119423231013,26.005874765782814,27.186702462403492,24.49104110613299,29.07173626318437,26.824277196258844,28.65505073874982,24.148292022715363,24.91634672115745,22.73249078650901,25.4681108976389,21.78453683069628,23.566805186605205,20.828653736982886,26.248247649446512,19.72778009913751,25.176193135462288,22.464071703372177,26.82500498829006,20.73492031984288,18.025038356907384,15.472488691631185,21.554207596200285,13.867680829361316,2.43361781156682,1.4122985179910477,9.028205793878,0.7460897705632415,1.2577992024268403,0.9849069575898046,1.3712363436437849,1.885604592120776,0.2116759784840881,0.2489548497647328,2.153823749652413,0.8184984436789933,1.1734159222381764,3.740517269053597,1.6838051264474745,3.6149891854422576,1.0428329441127766,3.286497442942776,1.7047632137273954,2.390792351315038,1.0289816048590117,1.2206650525287468,1.518129556572848,1.7467051654141112,0.794044169875308,1.4483411964298467,3.974629388786444,2.156203862483342,0.0407315727771242,0.016559308067475,0.6488791543107144,0.1621936287971928,2.1534973538442954,1.6045986973509994,1.3886084271459789,2.2014808499926093,6.71,11.53,11.3,4.75,22.604830482309424,2.0126745695545174
7815,23.154535870120743,20.219659657632256,23.002604169131462,16.634982499287226,22.613953592628715,19.83593531486257,23.879166089076183,17.916607689542065,25.72497912346821,22.93490316450255,25.872972744509543,21.288274741769477,24.524935549464857,22.04199860325877,25.286811200154748,20.20753254222165,26.803203114188857,24.35832394322698,26.318532351520787,22.4419772111988,27.070388415432944,25.28882752616132,27.703246762221383,23.932870715859977,27.914635864486872,24.658117306729267,27.367565498709915,22.650452632867086,22.947244088600648,20.678701177043955,25.76721468592509,18.980338981245872,17.04978077511001,14.295961556556582,19.781914070803943,12.773127501956331,0.501416348865475,0.00426590441396,3.179447119863059,0.3413982254781606,1.5179782919184213,2.048538076065784,1.1332165045471627,1.8535908567426875,2.1681515025364844,0.8501966065836462,1.877219610749005,4.594217696105746,0.463777887757222,1.8918406398618397,1.2324995199589448,2.9293437461012126,1.1119918622913096,0.5443348730597564,3.9499619743961674,2.912850226378974,1.2845109659759508,1.928587233513884,3.2845976740407976,3.718386562689184,0.0,0.1977254933562415,0.5839650679374466,0.2434082552506056,1.8294327752279809,1.6600062623853078,5.837128718499449,3.2413579549542897,0.3719434512741677,1.2106495342096208,1.8851718607633463,0.4095334041097612,5.17,5.7,9.84,6.37,22.608952131429934,2.104390263835437
7845,19.085862013452942,17.203181615745798,20.171123429737968,14.423785962451442,21.90613225911726,19.92234309467636,23.125187889929908,18.246545962027103,25.54501013191243,24.518456103401377,25.37636579181982,22.724306448805148,24.165469450100368,21.731295411815637,24.922121235754304,20.538513747270105,26.41724489493015,24.50179739895571,26.32035435643929,22.645774281783797,27.28899831492841,25.197113827221536,27.353202039761367,23.142160594959385,26.25433324603065,23.555000172472937,27.42009955127231,22.225688055342346,25.16231246627477,21.897052171040706,27.77670926265477,20.964792117499474,18.290226239203324,15.346777560598078,20.638421053563253,14.593992787010444,3.5014075846772257,2.2200090097704583,5.454505379178729,3.1352703585190644,0.8898729395519407,1.4355051605510727,3.079164575190931,1.1357623303587745,1.763361987764436,2.499608991721915,2.191455078170421,4.673075977663829,1.8499866562786007,4.686845344000417,1.606613827571308,2.1434962123837304,1.2161964795765283,1.4214223463853104,2.505611277840265,3.228716438809122,1.272754050356732,1.5101472811424212,1.348219904771049,1.464062902668715,0.924936667201489,0.7357562253923938,1.748116692694542,3.057034814888843,0.2635419322160101,0.079228824538991,1.424164953034137,0.2858575957145572,2.7368618747264883,0.8088160039645563,4.424722909701369,1.6804021416669637,7.51,9.88,10.58,7.05,22.516604192776683,2.02117272681535
7848,17.745583548732082,14.986382631294536,17.658764028767486,11.067421012350264,21.97251063346881,20.63525878071165,23.02736775966916,18.078526972918247,24.984103097791035,21.65919799397773,23.98126652124428,18.828805099072,26.30202485390391,24.50708362010075,26.999258679234565,22.0428573580498,29.98676406586584,27.769152109556146,28.9688185746213,26.09836595185441,27.1390744665822,25.139043476802534,27.88383153020131,22.939606421094,29.057206143249147,26.924335516558283,28.85801776689887,26.659886215038284,23.326591511166,19.85893933319877,24.320151067764957,18.408412234303064,17.990327763272308,14.880827904550875,20.990387906862583,14.487598560427289,2.091591161543529,1.1882250933582506,3.521231422325583,4.001065339022924,1.421895970757474,1.353635087205237,2.527198851851031,1.1693217933715383,0.0999702837646915,0.3708979892904723,2.4452710072948376,1.84697076237354,0.7533771972998448,0.9948291993720452,3.3062395257556814,1.8461696873041504,0.7104489004518862,3.5511657211562797,2.0794487890882785,3.482228448697872,0.7120907244421405,0.6421925265134447,2.799552203142853,1.8775082621681072,0.6464802924930451,1.6047740707470548,1.8116034221659791,1.917030733006449,0.2726981108328425,0.0631942152919014,0.8273469598972151,0.0920188639926962,3.0176888975945206,2.277460605308305,6.428463392438208,2.4255922764718227,4.66,8.92,11.99,5.63,22.67121530864318,1.8962709321160487
7850,18.2657296418794,16.977112493888587,20.11403930615281,14.600300527703569,21.966023465116823,21.529324349017188,23.475800811964387,19.483546760430944,24.518892810675595,22.455220342441816,24.33454236745701,20.40255737697101,28.405606397581927,26.47349313549385,27.45498776708722,24.09679115293047,30.13698115297467,27.53685476330405,29.750117662860923,25.805852035412897,27.87458811174225,26.30260719468179,28.16541694314332,24.60798944608032,24.83695912437856,21.889797530622705,27.14364950118471,20.847620577609355,23.95198186410567,20.89594826016022,25.83214355905761,19.62786634874336,19.63479842828941,17.321443022660624,23.78401343242308,16.54165077989477,1.8379384601971072,3.5089276394145337,3.604213883780633,2.96327043873086,0.7808745728542232,3.626622158912588,2.6480501752023318,2.05330673040553,2.199368541820923,0.8691770994811818,1.2666934733978024,3.219311832381085,2.364881215989896,1.846903913822197,0.9353314411754828,3.066594420356985,0.4382635561756089,0.7322532892283344,0.6758222522682911,0.0050725655681695,1.5128771015662383,1.3784905295249676,4.395424240761232,6.361337737121069,0.0,0.9147270295285332,0.7066065031999544,0.8058835189452983,0.6471665111607627,0.8111379512653398,0.7681196066066438,0.9971096227539396,1.8241922809500783,1.7610881776854914,7.478610387699988,1.4067503810055222,8.83,8.62,9.47,8.89,23.251173567947856,1.9761043552965394
